,time,predict,y,error
2967,2019-09-18 19:45:00,30.219519,31.560000999999996,-0.042474090495148366
2968,2019-09-18 19:46:00,30.271145,31.560000999999996,-0.040838279221114
2969,2019-09-18 19:47:00,30.258295,31.679997999999998,-0.04487698960069051
2970,2019-09-18 19:48:00,30.309578,31.679997999999998,-0.04325821163579197
2971,2019-09-18 19:49:00,30.337784,31.679997999999998,-0.042367874724090426
2972,2019-09-18 19:50:00,30.353256,31.679997999999998,-0.04187947784637045
2973,2019-09-18 19:51:00,30.354166,31.679997999999998,-0.041850759242983815
2974,2019-09-18 19:52:00,30.363981,31.679997999999998,-0.04154093548401599
2975,2019-09-18 19:53:00,30.364756,31.439999,-0.034199853807464695
2976,2019-09-18 19:54:00,30.26388,31.439999,-0.03740837345443375
2977,2019-09-18 19:55:00,30.215755,31.439999,-0.03893904504747331
2978,2019-09-18 19:56:00,30.179707,31.439999,-0.040085638250614196
2979,2019-09-18 19:57:00,30.171007,31.439999,-0.04036233727704412
2980,2019-09-18 19:58:00,30.164661,31.439999,-0.04056417408058115
2981,2019-09-18 19:59:00,30.160784,31.439999,-0.040687508682802596
2982,2019-09-18 20:00:00,30.162579,28.679997999999998,0.05169388724377437
2983,2019-09-18 20:01:00,28.976513,28.679997999999998,0.010338735342155507
2984,2019-09-18 20:02:00,28.406033,28.679997999999998,-0.00955249152193589
2985,2019-09-18 20:03:00,28.080133,28.679997999999998,-0.02091578116182735
2986,2019-09-18 20:04:00,27.936909,28.679997999999998,-0.025909669801098646
2987,2019-09-18 20:05:00,27.835953,28.679997999999998,-0.029429752443181315
2988,2019-09-18 20:06:00,27.747993,28.679997999999998,-0.03249667349215703
2989,2019-09-18 20:07:00,27.727629,28.679997999999998,-0.033206741929140145
2990,2019-09-18 20:08:00,27.694542,30.24,-0.08417520068940658
2991,2019-09-18 20:09:00,28.410954,30.24,-0.060484341212681314
2992,2019-09-18 20:10:00,28.695093,30.24,-0.05108818932185093
2993,2019-09-18 20:11:00,28.899971,30.24,-0.04431312803238152
2994,2019-09-18 20:12:00,28.971458,27.720001,0.04514637048745394
2995,2019-09-18 20:13:00,27.921257,27.720001,0.00726031788537702
2996,2019-09-18 20:14:00,27.486483,27.720001,-0.008424183670150015
2997,2019-09-18 20:15:00,27.180428,27.720001,-0.019465130925877983
2998,2019-09-18 20:16:00,27.011116,27.720001,-0.02557305002146171
2999,2019-09-18 20:17:00,26.857105,27.720001,-0.031128994002310707
3000,2019-09-18 20:18:00,26.755413,27.720001,-0.03479754364294857
3001,2019-09-18 20:19:00,26.744133,27.720001,-0.03520447219300357
3002,2019-09-18 20:20:00,26.71434,27.720001,-0.03627924797113328
3003,2019-09-18 20:21:00,26.772778,27.720001,-0.03417111863116286
3004,2019-09-18 20:22:00,26.71788,27.720001,-0.03615154093885359
3005,2019-09-18 20:23:00,26.757044,27.0,-0.008998376351815683
3006,2019-09-18 20:24:00,26.466955,27.0,-0.01974240055790654
3007,2019-09-18 20:25:00,26.307987,27.0,-0.0256301032172309
3008,2019-09-18 20:26:00,26.286615,29.52,-0.10953199960351959
3009,2019-09-18 20:27:00,27.300243,29.52,-0.0751950075309774
3010,2019-09-18 20:28:00,27.754173,29.52,-0.05981797836014247
3011,2019-09-18 20:29:00,28.001314,29.52,-0.05144599718130054
3012,2019-09-18 20:30:00,28.094639,27.120001000000002,0.03593797155327865
3013,2019-09-18 20:31:00,27.158506,27.120001000000002,0.001419815339705008
3014,2019-09-18 20:32:00,26.738615,27.120001000000002,-0.014062903758346462
3015,2019-09-18 20:33:00,26.46742,27.120001000000002,-0.02406269903887807
3016,2019-09-18 20:34:00,26.380728,27.120001000000002,-0.02725933646004165
3017,2019-09-18 20:35:00,26.245565,27.120001000000002,-0.032243198869029946
3018,2019-09-18 20:36:00,26.190773,27.120001000000002,-0.03426356768003422
3019,2019-09-18 20:37:00,26.155647,27.120001000000002,-0.03555876425550171
3020,2019-09-18 20:38:00,26.126522,28.200001,-0.07352761922919847
3021,2019-09-18 20:39:00,26.650806,28.200001,-0.05493597581780395
3022,2019-09-18 20:40:00,26.802465,28.200001,-0.04955799686522092
3023,2019-09-18 20:41:00,26.966461,28.200001,-0.043742545199178376
3024,2019-09-18 20:42:00,27.071495,28.200001,-0.040017939852117615
3025,2019-09-18 20:43:00,27.116007,28.200001,-0.03843950745972354
3026,2019-09-18 20:44:00,27.224438,28.200001,-0.034594441552571346
3027,2019-09-18 20:45:00,27.18948,25.799999,0.05385584812932976
3028,2019-09-18 20:46:00,26.110573,25.799999,0.01203774523175007
3029,2019-09-18 20:47:00,25.557833,25.799999,-0.009386290367859778
3030,2019-09-18 20:48:00,25.249128,25.799999,-0.021351576731657818
3031,2019-09-18 20:49:00,25.13862,25.799999,-0.025634831358446394
3032,2019-09-18 20:50:00,25.040817,25.799999,-0.0294256499489714
3033,2019-09-18 20:51:00,24.975647,25.799999,-0.031951630205247286
3034,2019-09-18 20:52:00,24.938423,25.799999,-0.03339441382388109
3035,2019-09-18 20:53:00,24.914381,27.0,-0.07724514713993778
3036,2019-09-18 20:54:00,25.503916,27.0,-0.05541052641691985
3037,2019-09-18 20:55:00,25.743713,27.0,-0.046529134114583336
3038,2019-09-18 20:56:00,25.926107,27.0,-0.03977379975495515
3039,2019-09-18 20:57:00,25.968906,27.0,-0.03818865175600405
3040,2019-09-18 20:58:00,25.991598,27.0,-0.0373482174343533
3041,2019-09-18 20:59:00,26.067116,27.0,-0.034551267270688656
3042,2019-09-18 21:00:00,26.054552,27.0,-0.03501658969455295
3043,2019-09-18 21:01:00,26.015879,27.0,-0.03644893787525318
3044,2019-09-18 21:02:00,25.967295,27.0,-0.03824834470395689
3045,2019-09-18 21:03:00,25.943571,27.0,-0.03912699664080584
3046,2019-09-18 21:04:00,25.955578,27.0,-0.03868230183919271
3047,2019-09-18 21:05:00,25.953962,27.0,-0.038742136072229455
3048,2019-09-18 21:06:00,25.967121,27.0,-0.038254773175274884
3049,2019-09-18 21:07:00,25.948397,27.0,-0.038948271009657115
3050,2019-09-18 21:08:00,25.960108,24.719998999999998,0.05016621575691523
3051,2019-09-18 21:09:00,24.987446,24.719998999999998,0.010819047011240993
3052,2019-09-18 21:10:00,24.520622,24.719998999999998,-0.008065402696093519
3053,2019-09-18 21:11:00,24.272846,24.719998999999998,-0.01808870534647553
3054,2019-09-18 21:12:00,24.14475,24.719998999999998,-0.023270567482920387
3055,2019-09-18 21:13:00,24.059942,24.719998999999998,-0.026701326101048767
3056,2019-09-18 21:14:00,23.98612,24.719998999999998,-0.029687653951805358
3057,2019-09-18 21:15:00,23.967737,24.719998999999998,-0.03043130390595976
3058,2019-09-18 21:16:00,23.932852,24.719998999999998,-0.031842525908603876
3059,2019-09-18 21:17:00,23.96558,24.719998999999998,-0.030518569738928074
3060,2019-09-18 21:18:00,23.944866,24.719998999999998,-0.03135650691491031
3061,2019-09-18 21:19:00,23.970343,24.719998999999998,-0.03032590591494763
3062,2019-09-18 21:20:00,23.964691,24.719998999999998,-0.03055452542253836
3063,2019-09-18 21:21:00,23.938046,24.719998999999998,-0.03163242434965364
3064,2019-09-18 21:22:00,23.974808,24.719998999999998,-0.0301452787575835
3065,2019-09-18 21:23:00,23.951458,24.719998999999998,-0.031089848454487236
3066,2019-09-18 21:24:00,23.889217,24.6,-0.028893602572805568
3067,2019-09-18 21:25:00,23.807922,24.6,-0.032198277915396395
3068,2019-09-18 21:26:00,23.745417,24.6,-0.03473916092539227
3069,2019-09-18 21:27:00,23.757442,24.6,-0.03425030592011248
3070,2019-09-18 21:28:00,23.741423,24.6,-0.03490151816267314
3071,2019-09-18 21:29:00,23.736717,24.6,-0.03509279576743527
3072,2019-09-18 21:30:00,23.73283,24.6,-0.035250811072869086
3073,2019-09-18 21:31:00,23.73185,24.6,-0.03529066380446525
3074,2019-09-18 21:32:00,23.73001,24.6,-0.035365484594329644
3075,2019-09-18 21:33:00,23.73173,24.6,-0.03529554847779318
3076,2019-09-18 21:34:00,23.730654,24.6,-0.03533927793425279
3077,2019-09-18 21:35:00,23.73199,24.6,-0.035284926251667355
3078,2019-09-18 21:36:00,23.731722,24.6,-0.03529585861578226
3079,2019-09-18 21:37:00,23.730326,24.6,-0.035352613867783024
3080,2019-09-18 21:38:00,23.732277,24.6,-0.035273296077077035
3081,2019-09-18 21:39:00,23.731049,24.360001,-0.025819063636968877
3082,2019-09-18 21:40:00,23.62252,24.360001,-0.030274241500345453
3083,2019-09-18 21:41:00,23.57057,24.360001,-0.03240685449621167
3084,2019-09-18 21:42:00,23.540646,24.360001,-0.033635277791440404
3085,2019-09-18 21:43:00,23.530024,24.360001,-0.03407132147371007
3086,2019-09-18 21:44:00,23.520067,24.360001,-0.034480039021105954
3087,2019-09-18 21:45:00,23.512297,24.360001,-0.03479902662418849
3088,2019-09-18 21:46:00,23.51036,24.360001,-0.03487849948062658
3089,2019-09-18 21:47:00,23.50664,24.360001,-0.03503125962142531
3090,2019-09-18 21:48:00,23.510054,24.360001,-0.03489110551992366
3091,2019-09-18 21:49:00,23.507963,24.360001,-0.03497692054520064
3092,2019-09-18 21:50:00,23.51067,24.360001,-0.03486581514294877
3093,2019-09-18 21:51:00,23.510181,24.360001,-0.034885859528414935
3094,2019-09-18 21:52:00,23.507378,24.360001,-0.03500095814808389
3095,2019-09-18 21:53:00,23.511297,24.360001,-0.03484005497568953
3096,2019-09-18 21:54:00,23.508835,23.280001000000002,0.00982963183151003
3097,2019-09-18 21:55:00,23.029057,23.280001000000002,-0.01077940035001444
3098,2019-09-18 21:56:00,22.79981,23.280001000000002,-0.020626742690178737
3099,2019-09-18 21:57:00,22.671167,23.280001000000002,-0.02615264605627704
3100,2019-09-18 21:58:00,22.62135,23.280001000000002,-0.028292596090661905
3101,2019-09-18 21:59:00,22.577816,23.280001000000002,-0.03016258420601089
3102,2019-09-18 22:00:00,22.54294,23.280001000000002,-0.03166068851240575
3103,2019-09-18 22:01:00,22.53469,23.280001000000002,-0.03201503913450899
3104,2019-09-18 22:02:00,22.517334,23.280001000000002,-0.03276060922957014
3105,2019-09-18 22:03:00,22.53215,23.280001000000002,-0.03212417093303882
3106,2019-09-18 22:04:00,22.52407,23.280001000000002,-0.0324712297157508
3107,2019-09-18 22:05:00,22.536865,23.280001000000002,-0.03192163804567715
3108,2019-09-18 22:06:00,22.53559,23.280001000000002,-0.031976449737281094
3109,2019-09-18 22:07:00,22.522871,23.280001000000002,-0.032522764176167666
3110,2019-09-18 22:08:00,22.540916,23.280001000000002,-0.031747617069643096
3111,2019-09-18 22:09:00,22.529835,23.52,-0.04209886278424942
3112,2019-09-18 22:10:00,22.602568,23.52,-0.039006476499596404
3113,2019-09-18 22:11:00,22.639162,23.52,-0.037450592534071715
3114,2019-09-18 22:12:00,22.649054,23.52,-0.03703003513569733
3115,2019-09-18 22:13:00,22.674017,23.52,-0.03596866698492139
3116,2019-09-18 22:14:00,22.67794,23.52,-0.0358018550743051
3117,2019-09-18 22:15:00,22.685673,23.52,-0.03547309693836029
3118,2019-09-18 22:16:00,22.687536,23.52,-0.03539386736292416
3119,2019-09-18 22:17:00,22.691343,23.52,-0.03523200223235044
3120,2019-09-18 22:18:00,22.68801,23.52,-0.03537375586373464
3121,2019-09-18 22:19:00,22.689867,23.52,-0.0352947695725629
3122,2019-09-18 22:20:00,22.687061,23.52,-0.03541405995686847
3123,2019-09-18 22:21:00,22.687366,23.52,-0.03540108479610104
3124,2019-09-18 22:22:00,22.690168,23.52,-0.03528195660130506
3125,2019-09-18 22:23:00,22.686165,23.52,-0.0354521744916228
3126,2019-09-18 22:24:00,22.68862,22.08,0.027564294096352478
3127,2019-09-18 22:25:00,22.067493,22.08,-0.0005664203477941653
3128,2019-09-18 22:26:00,21.771242,22.08,-0.013983598653820902
3129,2019-09-18 22:27:00,21.61132,22.08,-0.02122642682946239
3130,2019-09-18 22:28:00,21.540167,22.08,-0.024448964906775356
3131,2019-09-18 22:29:00,21.485651,22.08,-0.026917979337166973
3132,2019-09-18 22:30:00,21.439625,22.08,-0.029002500616985744
3133,2019-09-18 22:31:00,21.42935,22.08,-0.029467848763949554
3134,2019-09-18 22:32:00,21.405607,22.08,-0.030543151109114864
3135,2019-09-18 22:33:00,21.42477,22.08,-0.029675255651059284
3136,2019-09-18 22:34:00,21.416018,19.68,0.08821227298519477
3137,2019-09-18 22:35:00,20.400421,19.68,0.03660676537490474
3138,2019-09-18 22:36:00,19.91447,19.68,0.011914160193466573
3139,2019-09-18 22:37:00,19.634872,19.68,-0.002293067249825316
3140,2019-09-18 22:38:00,19.55554,19.68,-0.006324182680951856
3141,2019-09-18 22:39:00,19.451376,20.4,-0.04650117836746508
3142,2019-09-18 22:40:00,19.633583,20.4,-0.03756945740942855
3143,2019-09-18 22:41:00,19.746151,20.4,-0.03205142301671639
3144,2019-09-18 22:42:00,19.76152,20.4,-0.03129802030675545
3145,2019-09-18 22:43:00,19.845644,20.4,-0.027174313863118423
3146,2019-09-18 22:44:00,19.853914,20.4,-0.026768908781163767
3147,2019-09-18 22:45:00,19.90809,20.4,-0.02411320630241836
3148,2019-09-18 22:46:00,19.91668,20.4,-0.0236921871409696
3149,2019-09-18 22:47:00,19.90167,20.4,-0.024427918826832422
3150,2019-09-18 22:48:00,19.935627,20.4,-0.022763383154775513
3151,2019-09-18 22:49:00,19.915834,20.4,-0.023733606525495873
3152,2019-09-18 22:50:00,19.82911,20.4,-0.027984843534581735
3153,2019-09-18 22:51:00,19.800156,20.4,-0.029404135311351037
3154,2019-09-18 22:52:00,19.769838,20.4,-0.030890277787750775
3155,2019-09-18 22:53:00,19.79245,20.4,-0.029781865138633512
3156,2019-09-18 22:54:00,19.784567,19.200001,0.030446137959704304
3157,2019-09-18 22:55:00,19.301636,19.200001,0.005293475879897073
3158,2019-09-18 22:56:00,19.0714,19.200001,-0.00669798461361003
3159,2019-09-18 22:57:00,18.954073,19.200001,-0.012808751818788577
3160,2019-09-18 22:58:00,18.892141,19.200001,-0.01603435634388323
3161,2019-09-18 22:59:00,18.853205,19.200001,-0.01806230493566895
3162,2019-09-18 23:00:00,18.817343,19.200001,-0.019930115723498627
3163,2019-09-18 23:01:00,18.810633,19.200001,-0.020279597605829487
3164,2019-09-18 23:02:00,18.7911,19.200001,-0.021296949498083702
3165,2019-09-18 23:03:00,18.806879,19.200001,-0.02047510083051031
3166,2019-09-18 23:04:00,18.803862,19.200001,-0.020632258402382798
3167,2019-09-18 23:05:00,18.820738,19.200001,-0.019753288619874715
3168,2019-09-18 23:06:00,18.82441,19.200001,-0.01956205706118031
3169,2019-09-18 23:07:00,18.811798,19.200001,-0.020218900212394537
3170,2019-09-18 23:08:00,18.83432,19.200001,-0.019045880864309608
3171,2019-09-18 23:09:00,18.823713,19.200001,-0.01959831655153016
3172,2019-09-18 23:10:00,18.784647,19.200001,-0.02163302033603859
3173,2019-09-18 23:11:00,18.771654,19.200001,-0.02230973170114314
3174,2019-09-18 23:12:00,18.753199,19.200001,-0.02327095588915718
3175,2019-09-18 23:13:00,18.772154,19.200001,-0.02228370434094681
3176,2019-09-18 23:14:00,18.76475,19.200001,-0.022669346372558068
3177,2019-09-18 23:15:00,18.76475,19.200001,-0.022669346372558068
3178,2019-09-18 23:16:00,18.76475,19.200001,-0.022669346372558068
3179,2019-09-18 23:17:00,18.76475,19.200001,-0.022669346372558068
3180,2019-09-18 23:18:00,18.76475,19.200001,-0.022669346372558068
3181,2019-09-18 23:19:00,18.76475,19.200001,-0.022669346372558068
3182,2019-09-18 23:20:00,18.76475,19.200001,-0.022669346372558068
3183,2019-09-18 23:21:00,18.76475,19.200001,-0.022669346372558068
3184,2019-09-18 23:22:00,18.76475,19.200001,-0.022669346372558068
3185,2019-09-18 23:23:00,18.76475,19.200001,-0.022669346372558068
3186,2019-09-18 23:24:00,18.76475,18.360001,0.022045125540981102
3187,2019-09-18 23:25:00,18.417353,18.360001,0.0031237294808208944
3188,2019-09-18 23:26:00,18.254288,18.360001,-0.0057578036228559
3189,2019-09-18 23:27:00,18.166637,18.360001,-0.010531784793786426
3190,2019-09-18 23:28:00,18.132544,18.360001,-0.012388748571267889
3191,2019-09-18 23:29:00,18.103144,18.360001,-0.013990048692448269
3192,2019-09-18 23:30:00,18.0789,18.360001,-0.015310544724647813
3193,2019-09-18 23:31:00,18.074682,18.360001,-0.01554023685958552
3194,2019-09-18 23:32:00,18.061375,18.360001,-0.01626505007779465
3195,2019-09-18 23:33:00,18.072592,18.360001,-0.015654096009242564
3196,2019-09-18 23:34:00,18.071394,18.360001,-0.01571933647090737
3197,2019-09-18 23:35:00,18.08362,18.360001,-0.01505342666315038
3198,2019-09-18 23:36:00,18.08708,18.360001,-0.014864977304137716
3199,2019-09-18 23:37:00,18.078783,18.360001,-0.015316881775860477
3200,2019-09-18 23:38:00,18.094988,18.360001,-0.01443426559384747
3201,2019-09-18 23:39:00,18.08807,16.68,0.08441666161699549
3202,2019-09-18 23:40:00,17.378809,16.68,0.041895022495187464
3203,2019-09-18 23:41:00,17.053646,16.68,0.02240084458312258
3204,2019-09-18 23:42:00,16.873339,16.68,0.011591049121152315
3205,2019-09-18 23:43:00,16.824772,16.68,0.008679369370714384
3206,2019-09-18 23:44:00,16.763914,16.68,0.00503082183911076
3207,2019-09-18 23:45:00,16.71828,16.68,0.0022950115249597367
3208,2019-09-18 23:46:00,16.711584,16.68,0.0018935306466740841
3209,2019-09-18 23:47:00,16.686089,16.68,0.0003650217033404697
3210,2019-09-18 23:48:00,16.708918,16.68,0.0017336701317656983
3211,2019-09-18 23:49:00,16.710003,16.68,0.0017987349622255492
3212,2019-09-18 23:50:00,16.736029,16.68,0.003359033049439372
3213,2019-09-18 23:51:00,16.74612,16.68,0.003964055928109092
3214,2019-09-18 23:52:00,16.73142,16.68,0.0030827648062214464
3215,2019-09-18 23:53:00,16.765438,16.68,0.005122187040406755
3216,2019-09-18 23:54:00,16.753548,17.16,-0.023686033306699817
3217,2019-09-18 23:55:00,16.88834,17.16,-0.015831002544411978
3218,2019-09-18 23:56:00,16.961422,17.16,-0.011572146471285884
3219,2019-09-18 23:57:00,16.985472,17.16,-0.010170645369238517
3220,2019-09-18 23:58:00,17.03322,17.16,-0.007388094922045736
3221,2019-09-18 23:59:00,17.038996,17.16,-0.007051530139985348
3222,2019-09-19 00:00:00,17.051846,17.16,-0.006302706845156805
3223,2019-09-19 00:01:00,17.053772,17.16,-0.006190444483901524
3224,2019-09-19 00:02:00,17.060827,17.16,-0.005779297479660647
3225,2019-09-19 00:03:00,17.054115,17.16,-0.006170437330410483
3226,2019-09-19 00:04:00,17.054024,17.16,-0.006175772571341427
3227,2019-09-19 00:05:00,17.046677,17.16,-0.006603925656049688
3228,2019-09-19 00:06:00,17.043873,17.16,-0.00676731740955985
3229,2019-09-19 00:07:00,17.048,17.16,-0.006526786964256455
3230,2019-09-19 00:08:00,17.038338,17.16,-0.007089877184176509
3231,2019-09-19 00:09:00,17.041737,16.68,0.021686846689640493
3232,2019-09-19 00:10:00,16.867321,16.68,0.011230276642943475
3233,2019-09-19 00:11:00,16.78317,16.68,0.006185293769379045
3234,2019-09-19 00:12:00,16.742617,16.68,0.003753996009735198
3235,2019-09-19 00:13:00,16.71637,16.68,0.0021804333876648853
3236,2019-09-19 00:14:00,16.70374,16.68,0.001423211406460786
3237,2019-09-19 00:15:00,16.69098,16.68,0.0006583280128826796
3238,2019-09-19 00:16:00,16.689154,16.68,0.0005487812508782208
3239,2019-09-19 00:17:00,16.68209,16.68,0.000125345280416309
3240,2019-09-19 00:18:00,16.68877,16.68,0.0005257970137561996
3241,2019-09-19 00:19:00,16.689121,16.68,0.0005468373104251144
3242,2019-09-19 00:20:00,16.696585,16.68,0.0009942866629548096
3243,2019-09-19 00:21:00,16.699585,16.68,0.001174158329586348
3244,2019-09-19 00:22:00,16.695541,16.68,0.000931737520140155
3245,2019-09-19 00:23:00,16.705309,16.68,0.0015173209942788129
3246,2019-09-19 00:24:00,16.702019,15.960001,0.04649233654765865
3247,2019-09-19 00:25:00,16.405308,15.960001,0.027901424929446465
3248,2019-09-19 00:26:00,16.270493,15.960001,0.019454356782993773
3249,2019-09-19 00:27:00,16.19484,15.960001,0.014714189400054698
3250,2019-09-19 00:28:00,16.178133,15.960001,0.013667418370729281
3251,2019-09-19 00:29:00,16.152903,15.960001,0.012086565856068177
3252,2019-09-19 00:30:00,16.134417,15.960001,0.010928293814028909
3253,2019-09-19 00:31:00,16.132032,15.960001,0.010778908748763836
3254,2019-09-19 00:32:00,16.121763,15.960001,0.010135477395654116
3255,2019-09-19 00:33:00,16.131933,15.960001,0.010772694330048809
3256,2019-09-19 00:34:00,16.133106,15.960001,0.010846191782159226
3257,2019-09-19 00:35:00,16.144596,15.960001,0.011566108288684663
3258,2019-09-19 00:36:00,16.14971,15.960001,0.011886509376665192
3259,2019-09-19 00:37:00,16.144077,15.960001,0.011533602098482984
3260,2019-09-19 00:38:00,16.15904,15.960001,0.01247114276808658
3261,2019-09-19 00:39:00,16.154535,16.439999,-0.0173639734662331
3262,2019-09-19 00:40:00,16.31671,16.439999,-0.007499360648828693
3263,2019-09-19 00:41:00,16.397015,16.439999,-0.002614621940066929
3264,2019-09-19 00:42:00,16.433584,16.439999,-0.0003901938645594999
3265,2019-09-19 00:43:00,16.463959,16.439999,0.0014574052123953747
3266,2019-09-19 00:44:00,16.474901,16.439999,0.0021230049552205
3267,2019-09-19 00:45:00,16.48726,16.439999,0.0028748066518401285
3268,2019-09-19 00:46:00,16.488932,16.439999,0.0029764391034201895
3269,2019-09-19 00:47:00,16.495733,16.439999,0.00339016207412167
3270,2019-09-19 00:48:00,16.488895,16.439999,0.002974234746593681
3271,2019-09-19 00:49:00,16.488363,16.439999,0.002941865506878114
3272,2019-09-19 00:50:00,16.480814,16.439999,0.0024826631742823593
3273,2019-09-19 00:51:00,16.477575,16.439999,0.002285663285260734
3274,2019-09-19 00:52:00,16.48139,16.439999,0.002517700845945805
3275,2019-09-19 00:53:00,16.47151,16.439999,0.001916723563771472
3276,2019-09-19 00:54:00,16.474613,16.560001,-0.0051562684267189435
3277,2019-09-19 00:55:00,16.536453,16.560001,-0.0014219656707561339
3278,2019-09-19 00:56:00,16.562405,16.560001,0.00014514688545970656
3279,2019-09-19 00:57:00,16.580471,16.560001,0.0012361133805704255
3280,2019-09-19 00:58:00,16.576113,16.560001,0.0009729315349910343
3281,2019-09-19 00:59:00,16.582626,16.560001,0.0013662645777278487
3282,2019-09-19 01:00:00,16.585758,16.560001,0.0015553869367831486
3283,2019-09-19 01:01:00,16.586193,16.560001,0.0015816475323157967
3284,2019-09-19 01:02:00,16.587923,16.560001,0.0016861140241934806
3285,2019-09-19 01:03:00,16.586231,16.560001,0.0015839510933274325
3286,2019-09-19 01:04:00,16.586117,16.560001,0.001577040410292525
3287,2019-09-19 01:05:00,16.584242,16.560001,0.0014638203865706251
3288,2019-09-19 01:06:00,16.583456,16.560001,0.0014163670297309275
3289,2019-09-19 01:07:00,16.584436,16.560001,0.0014755685477299677
3290,2019-09-19 01:08:00,16.58198,16.560001,0.0013272192185806216
3291,2019-09-19 01:09:00,16.582775,15.719999,0.05488398033401893
3292,2019-09-19 01:10:00,16.259888,15.719999,0.03434406677204626
3293,2019-09-19 01:11:00,16.109438,15.719999,0.02477347120091313
3294,2019-09-19 01:12:00,16.030884,15.719999,0.01977638733071805
3295,2019-09-19 01:13:00,15.999269,15.719999,0.01776523852191828
3296,2019-09-19 01:14:00,15.974062,15.719999,0.016161767309424334
3297,2019-09-19 01:15:00,15.952739,15.719999,0.014805329307072849
3298,2019-09-19 01:16:00,15.950092,15.719999,0.014636980299669772
3299,2019-09-19 01:17:00,15.938232,15.719999,0.013882534081268097
3300,2019-09-19 01:18:00,15.950156,15.719999,0.014641044942371036
3301,2019-09-19 01:19:00,15.951772,15.719999,0.014743813669773129
3302,2019-09-19 01:20:00,15.965286,15.719999,0.015603515934244836
3303,2019-09-19 01:21:00,15.971487,15.719999,0.015997968275194313
3304,2019-09-19 01:22:00,15.965083,15.719999,0.015590594010433357
3305,2019-09-19 01:23:00,15.982658,15.719999,0.0167086134185167
3306,2019-09-19 01:24:00,15.977565,15.48,0.03214242969680507
3307,2019-09-19 01:25:00,15.859598,15.48,0.024521844947676914
3308,2019-09-19 01:26:00,15.810364,15.48,0.021341328781088475
3309,2019-09-19 01:27:00,15.777169,15.48,0.019196978527138062
3310,2019-09-19 01:28:00,15.784916,15.48,0.019697411115779405
3311,2019-09-19 01:29:00,15.773122,15.48,0.01893551897941015
3312,2019-09-19 01:30:00,15.767193,15.48,0.018552509081148028
3313,2019-09-19 01:31:00,15.766506,15.48,0.0185081521361989
3314,2019-09-19 01:32:00,15.763224,15.48,0.018296101296594872
3315,2019-09-19 01:33:00,15.766696,15.48,0.018520411902927893
3316,2019-09-19 01:34:00,15.767241,15.48,0.01855558942454727
3317,2019-09-19 01:35:00,15.771142,15.48,0.018807623121473497
3318,2019-09-19 01:36:00,15.773019,15.48,0.01892886543766778
3319,2019-09-19 01:37:00,15.771287,15.48,0.0188169873654072
3320,2019-09-19 01:38:00,15.776356,15.48,0.019144427868746944
3321,2019-09-19 01:39:00,15.774985,14.88,0.06014686246072087
3322,2019-09-19 01:40:00,15.540831,14.88,0.04441065942087476
3323,2019-09-19 01:41:00,15.434276,14.88,0.037249706124746616
3324,2019-09-19 01:42:00,15.376177,14.88,0.0333452173458632
3325,2019-09-19 01:43:00,15.361049,14.88,0.03232854156083953
3326,2019-09-19 01:44:00,15.342294,14.88,0.03106812764239562
3327,2019-09-19 01:45:00,15.327914,14.88,0.030101763304843644
3328,2019-09-19 01:46:00,15.326434,14.88,0.030002294048186218
3329,2019-09-19 01:47:00,15.318466,14.88,0.029466813610446015
3330,2019-09-19 01:48:00,15.327257,14.88,0.030057604594897144
3331,2019-09-19 01:49:00,15.32905,14.88,0.030178095704765675
3332,2019-09-19 01:50:00,15.339005,14.88,0.030847141819615464
3333,2019-09-19 01:51:00,15.344101,14.88,0.031189580117502468
3334,2019-09-19 01:52:00,15.340084,14.88,0.030919628758584245
3335,2019-09-19 01:53:00,15.352966,14.88,0.03178537020119282
3336,2019-09-19 01:54:00,15.349843,15.48,-0.00840807330700781
3337,2019-09-19 01:55:00,15.555385,15.48,0.004869808522305719
3338,2019-09-19 01:56:00,15.655138,15.48,0.01131382530665826
3339,2019-09-19 01:57:00,15.703085,15.48,0.014411172201467088
3340,2019-09-19 01:58:00,15.734715,15.48,0.01645448719192226
3341,2019-09-19 01:59:00,15.749208,15.48,0.017390726764688783
3342,2019-09-19 02:00:00,15.763756,15.48,0.018330477928930448
3343,2019-09-19 02:01:00,15.765388,15.48,0.01843588728005261
3344,2019-09-19 02:02:00,15.773386,15.48,0.018952584081841965
3345,2019-09-19 02:03:00,15.764569,15.48,0.018383028587321566
3346,2019-09-19 02:04:00,15.763167,15.48,0.018292466491383764
3347,2019-09-19 02:05:00,15.7533865,15.48,0.017660626453330632
3348,2019-09-19 02:06:00,15.7486,15.48,0.017351421582914417
3349,2019-09-19 02:07:00,15.75278,15.48,0.017621444485292233
3350,2019-09-19 02:08:00,15.740065,15.48,0.016800040114449563
3351,2019-09-19 02:09:00,15.74339,14.52,0.08425551537968241
3352,2019-09-19 02:10:00,15.40048,14.52,0.0606391370789079
3353,2019-09-19 02:11:00,15.23846,14.52,0.049480687816609394
3354,2019-09-19 02:12:00,15.158363,14.52,0.04396441751275184
3355,2019-09-19 02:13:00,15.115591,14.52,0.041018667299885424
3356,2019-09-19 02:14:00,15.0912075,14.52,0.03933935979837888
3357,2019-09-19 02:15:00,15.068556,14.52,0.037779327266472464
3358,2019-09-19 02:16:00,15.066394,14.52,0.037630430594620325
