,time,predict,y,error
3001,2019-09-18 20:19:00,27.553947,27.720001,-0.005990387636332738
3002,2019-09-18 20:20:00,27.512575,27.720001,-0.007482894768433344
3003,2019-09-18 20:21:00,27.513092,27.720001,-0.007464247890336472
3004,2019-09-18 20:22:00,27.513838,27.720001,-0.007437344092049102
3005,2019-09-18 20:23:00,27.515251,27.0,0.01908337628399884
3006,2019-09-18 20:24:00,27.018051,27.0,0.0006685610170717593
3007,2019-09-18 20:25:00,26.793911,27.0,-0.007632926658347801
3008,2019-09-18 20:26:00,26.807966,29.52,-0.09187106259147002
3009,2019-09-18 20:27:00,28.636318,29.52,-0.029935020095287607
3010,2019-09-18 20:28:00,28.949986,29.52,-0.019309434141246917
3011,2019-09-18 20:29:00,29.12531,29.52,-0.013370227038375716
3012,2019-09-18 20:30:00,29.244036,27.120001000000002,0.07831986144931163
3013,2019-09-18 20:31:00,27.512041,27.120001000000002,0.01445575506870163
3014,2019-09-18 20:32:00,26.943598,27.120001000000002,-0.006504542769777201
3015,2019-09-18 20:33:00,26.999662,27.120001000000002,-0.004437263874290043
3016,2019-09-18 20:34:00,27.078217,27.120001000000002,-0.0015407243998857899
3017,2019-09-18 20:35:00,27.036047,27.120001000000002,-0.0030956495240718677
3018,2019-09-18 20:36:00,26.993504,27.120001000000002,-0.0046643593207596635
3019,2019-09-18 20:37:00,26.96179,27.120001000000002,-0.005833735594668113
3020,2019-09-18 20:38:00,26.924278,28.200001,-0.045238393456888765
3021,2019-09-18 20:39:00,27.678555,28.200001,-0.01849100874457029
3022,2019-09-18 20:40:00,27.854965,28.200001,-0.01223531126963658
3023,2019-09-18 20:41:00,27.895914,28.200001,-0.010783223810566931
3024,2019-09-18 20:42:00,27.953552,28.200001,-0.008739317204501175
3025,2019-09-18 20:43:00,27.954397,28.200001,-0.008709354246544685
3026,2019-09-18 20:44:00,27.897116,28.200001,-0.010740612831983212
3027,2019-09-18 20:45:00,27.932285,25.799999,0.08264675935987016
3028,2019-09-18 20:46:00,26.304058,25.799999,0.019537174204974667
3029,2019-09-18 20:47:00,25.74161,25.799999,-0.0022631561588720168
3030,2019-09-18 20:48:00,25.734488,25.799999,-0.0025392042236382934
3031,2019-09-18 20:49:00,25.72829,25.799999,-0.002779397089847622
3032,2019-09-18 20:50:00,25.6905,25.799999,-0.0042441373970822874
3033,2019-09-18 20:51:00,25.685547,25.799999,-0.0044361290479119665
3034,2019-09-18 20:52:00,25.680883,25.799999,-0.004616883605585653
3035,2019-09-18 20:53:00,25.656773,27.0,-0.04974916246202257
3036,2019-09-18 20:54:00,26.434214,27.0,-0.020955050433123554
3037,2019-09-18 20:55:00,26.60233,27.0,-0.014728546142578125
3038,2019-09-18 20:56:00,26.699257,27.0,-0.011138633445457177
3039,2019-09-18 20:57:00,26.760931,27.0,-0.008854406851309317
3040,2019-09-18 20:58:00,26.775036,27.0,-0.00833200525354456
3041,2019-09-18 20:59:00,26.7271,27.0,-0.010107393617983218
3042,2019-09-18 21:00:00,26.737997,27.0,-0.009703812775788483
3043,2019-09-18 21:01:00,26.772663,27.0,-0.008419884575737847
3044,2019-09-18 21:02:00,26.776178,27.0,-0.008289690370912905
3045,2019-09-18 21:03:00,26.781004,27.0,-0.008110964739764179
3046,2019-09-18 21:04:00,26.781656,27.0,-0.00808680499041522
3047,2019-09-18 21:05:00,26.781097,27.0,-0.008107503255208334
3048,2019-09-18 21:06:00,26.781454,27.0,-0.008094293099862558
3049,2019-09-18 21:07:00,26.781654,27.0,-0.008086875632957177
3050,2019-09-18 21:08:00,26.782063,24.719998999999998,0.08341681286142368
3051,2019-09-18 21:09:00,25.173643,24.719998999999998,0.018351299778880226
3052,2019-09-18 21:10:00,24.591423,24.719998999999998,-0.0052012933063641745
3053,2019-09-18 21:11:00,24.524889,24.719998999999998,-0.007892799983140271
3054,2019-09-18 21:12:00,24.684326,24.719998999999998,-0.0014430756297764348
3055,2019-09-18 21:13:00,24.642002,24.719998999999998,-0.0031552142978285404
3056,2019-09-18 21:14:00,24.62913,24.719998999999998,-0.003675954445223027
3057,2019-09-18 21:15:00,24.627668,24.719998999999998,-0.003735057564633929
3058,2019-09-18 21:16:00,24.603512,24.719998999999998,-0.00471226514601653
3059,2019-09-18 21:17:00,24.603786,24.719998999999998,-0.004701154376832235
3060,2019-09-18 21:18:00,24.59742,24.719998999999998,-0.004958708179173737
3061,2019-09-18 21:19:00,24.597692,24.719998999999998,-0.004947674568108777
3062,2019-09-18 21:20:00,24.597528,24.719998999999998,-0.0049543101663716204
3063,2019-09-18 21:21:00,24.596981,24.719998999999998,-0.004976454546620874
3064,2019-09-18 21:22:00,24.599989,24.719998999999998,-0.004854776192428979
3065,2019-09-18 21:23:00,24.60052,24.719998999999998,-0.0048333262352537425
3066,2019-09-18 21:24:00,24.600458,24.6,1.8623786243908187e-05
3067,2019-09-18 21:25:00,24.509922,24.6,-0.00366170619561426
3068,2019-09-18 21:26:00,24.472662,24.6,-0.0051763425997602835
3069,2019-09-18 21:27:00,24.461143,24.6,-0.005644573428766572
3070,2019-09-18 21:28:00,24.474854,24.6,-0.005087255462398432
3071,2019-09-18 21:29:00,24.48082,24.6,-0.004844727554941622
3072,2019-09-18 21:30:00,24.478558,24.6,-0.0049366834687024205
3073,2019-09-18 21:31:00,24.475842,24.6,-0.005047092592813193
3074,2019-09-18 21:32:00,24.473515,24.6,-0.00514168467948113
3075,2019-09-18 21:33:00,24.472775,24.6,-0.005171768064421424
3076,2019-09-18 21:34:00,24.472284,24.6,-0.005191694430219506
3077,2019-09-18 21:35:00,24.472277,24.6,-0.005192004568208581
3078,2019-09-18 21:36:00,24.47228,24.6,-0.0051918494992140435
3079,2019-09-18 21:37:00,24.472223,24.6,-0.005194175534132108
3080,2019-09-18 21:38:00,24.472492,24.6,-0.005183243170017207
3081,2019-09-18 21:39:00,24.472458,24.360001,0.004616456532254947
3082,2019-09-18 21:40:00,24.28796,24.360001,-0.002957345835485232
3083,2019-09-18 21:41:00,24.216982,24.360001,-0.005871063477485804
3084,2019-09-18 21:42:00,24.20366,24.360001,-0.0064179776668651595
3085,2019-09-18 21:43:00,24.230143,24.360001,-0.005330804650468257
3086,2019-09-18 21:44:00,24.241707,24.360001,-0.004856081568119361
3087,2019-09-18 21:45:00,24.236109,24.360001,-0.005085887315553636
3088,2019-09-18 21:46:00,24.230545,24.360001,-0.005314283692134822
3089,2019-09-18 21:47:00,24.22669,24.360001,-0.005472524719584454
3090,2019-09-18 21:48:00,24.225183,24.360001,-0.005534380440358927
3091,2019-09-18 21:49:00,24.22419,24.360001,-0.005575173896717788
3092,2019-09-18 21:50:00,24.224194,24.360001,-0.005575017299956333
3093,2019-09-18 21:51:00,24.224197,24.360001,-0.005574860703194879
3094,2019-09-18 21:52:00,24.224096,24.360001,-0.00557901051737342
3095,2019-09-18 21:53:00,24.22468,24.360001,-0.005555051212870902
3096,2019-09-18 21:54:00,24.224707,23.280001000000002,0.040580137852239406
3097,2019-09-18 21:55:00,23.311039,23.280001000000002,0.0013332461174406073
3098,2019-09-18 21:56:00,23.021133,23.280001000000002,-0.011119740808792905
3099,2019-09-18 21:57:00,22.977777,23.280001000000002,-0.012982109361631924
3100,2019-09-18 21:58:00,23.06423,23.280001000000002,-0.009268514841989964
3101,2019-09-18 21:59:00,23.05331,23.280001000000002,-0.009737568555641075
3102,2019-09-18 22:00:00,23.030874,23.280001000000002,-0.010701320316982212
3103,2019-09-18 22:01:00,23.024235,23.280001000000002,-0.010986521361038021
3104,2019-09-18 22:02:00,23.011324,23.280001000000002,-0.011541110808671972
3105,2019-09-18 22:03:00,23.010305,23.280001000000002,-0.011584861845019516
3106,2019-09-18 22:04:00,23.005024,23.280001000000002,-0.011811728173945268
3107,2019-09-18 22:05:00,23.00524,23.280001000000002,-0.011802469995841761
3108,2019-09-18 22:06:00,23.005093,23.280001000000002,-0.011808778665876894
3109,2019-09-18 22:07:00,23.004467,23.280001000000002,-0.011835651961610967
3110,2019-09-18 22:08:00,23.007647,23.280001000000002,-0.011699073351889324
3111,2019-09-18 22:09:00,23.007952,23.52,-0.02177075950466855
3112,2019-09-18 22:10:00,23.213081,23.52,-0.01304926191057476
3113,2019-09-18 22:11:00,23.248825,23.52,-0.011529546205689288
3114,2019-09-18 22:12:00,23.280336,23.52,-0.01018977976169714
3115,2019-09-18 22:13:00,23.276577,23.52,-0.010349617523400944
3116,2019-09-18 22:14:00,23.286196,23.52,-0.009940656674962448
3117,2019-09-18 22:15:00,23.27003,23.52,-0.010628015816617157
3118,2019-09-18 22:16:00,23.274105,23.52,-0.010454716325617144
3119,2019-09-18 22:17:00,23.28185,23.52,-0.01012539052638876
3120,2019-09-18 22:18:00,23.283134,23.52,-0.01007081375641075
3121,2019-09-18 22:19:00,23.284687,23.52,-0.01000480262600644
3122,2019-09-18 22:20:00,23.284573,23.52,-0.010009668311294226
3123,2019-09-18 22:21:00,23.28465,23.52,-0.010006343426347573
3124,2019-09-18 22:22:00,23.283617,23.52,-0.010050296783447248
3125,2019-09-18 22:23:00,23.283045,23.52,-0.010074625209886183
3126,2019-09-18 22:24:00,23.28189,22.08,0.0544334632762965
3127,2019-09-18 22:25:00,22.123377,22.08,0.0019645310830379652
3128,2019-09-18 22:26:00,21.82867,22.08,-0.011382676553035051
3129,2019-09-18 22:27:00,21.76671,22.08,-0.014188845952351812
3130,2019-09-18 22:28:00,21.857454,22.08,-0.010079062503317051
3131,2019-09-18 22:29:00,21.830112,22.08,-0.011317370594411581
3132,2019-09-18 22:30:00,21.804197,22.08,-0.01249106379522786
3133,2019-09-18 22:31:00,21.801584,22.08,-0.012609409249347113
3134,2019-09-18 22:32:00,21.786694,22.08,-0.013283805570740555
3135,2019-09-18 22:33:00,21.787014,22.08,-0.013269293135490894
3136,2019-09-18 22:34:00,21.781158,19.68,0.10676618126349723
3137,2019-09-18 22:35:00,20.0355,19.68,0.01806400268058468
3138,2019-09-18 22:36:00,19.278444,19.68,-0.02040425354872291
3139,2019-09-18 22:37:00,19.395401,19.68,-0.014461331251190916
3140,2019-09-18 22:38:00,19.572384,19.68,-0.005468298749225881
3141,2019-09-18 22:39:00,19.495329,20.4,-0.04434662239224296
3142,2019-09-18 22:40:00,19.810404,20.4,-0.028901773340561744
3143,2019-09-18 22:41:00,19.97873,20.4,-0.020650527056525668
3144,2019-09-18 22:42:00,19.984026,20.4,-0.020390884549009964
3145,2019-09-18 22:43:00,19.995735,20.4,-0.019816903507008203
3146,2019-09-18 22:44:00,20.02163,20.4,-0.018547581691367884
3147,2019-09-18 22:45:00,19.999693,20.4,-0.019622896231856934
3148,2019-09-18 22:46:00,20.01018,20.4,-0.019108847075817562
3149,2019-09-18 22:47:00,20.03006,20.4,-0.018134322820925176
3150,2019-09-18 22:48:00,20.03881,20.4,-0.017705356373506367
3151,2019-09-18 22:49:00,20.039873,20.4,-0.017653278276032025
3152,2019-09-18 22:50:00,20.050623,20.4,-0.017126326467476572
3153,2019-09-18 22:51:00,20.050428,20.4,-0.017135863210640635
3154,2019-09-18 22:52:00,20.03931,20.4,-0.017680860033222206
3155,2019-09-18 22:53:00,20.023512,20.4,-0.01845529967663328
3156,2019-09-18 22:54:00,20.040064,19.200001,0.043753271577028886
3157,2019-09-18 22:55:00,19.292116,19.200001,0.004797664602263952
3158,2019-09-18 22:56:00,18.843845,19.200001,-0.018549771563468133
3159,2019-09-18 22:57:00,18.887657,19.200001,-0.01626790719816403
3160,2019-09-18 22:58:00,18.985788,19.200001,-0.011156908515946758
3161,2019-09-18 22:59:00,18.922419,19.200001,-0.014457416207407946
3162,2019-09-18 23:00:00,18.856033,19.200001,-0.017914982129672172
3163,2019-09-18 23:01:00,18.864437,19.200001,-0.01747728537766826
3164,2019-09-18 23:02:00,18.850843,19.200001,-0.018185289179650076
3165,2019-09-18 23:03:00,18.853973,19.200001,-0.01802227048467994
3166,2019-09-18 23:04:00,18.85502,19.200001,-0.01796773223755099
3167,2019-09-18 23:05:00,18.856432,19.200001,-0.01789421984615678
3168,2019-09-18 23:06:00,18.855364,19.200001,-0.017949850845049697
3169,2019-09-18 23:07:00,18.847355,19.200001,-0.01836698399567712
3170,2019-09-18 23:08:00,18.84319,19.200001,-0.018583944891359495
3171,2019-09-18 23:09:00,18.850344,19.200001,-0.018211316539846405
3172,2019-09-18 23:10:00,18.871626,19.200001,-0.01710286888690504
3173,2019-09-18 23:11:00,18.870346,19.200001,-0.017169526744507085
3174,2019-09-18 23:12:00,18.863136,19.200001,-0.017545035987034274
3175,2019-09-18 23:13:00,18.852133,19.200001,-0.018118134616700768
3176,2019-09-18 23:14:00,18.868315,19.200001,-0.01727532498347308
3177,2019-09-18 23:15:00,18.868315,19.200001,-0.01727532498347308
3178,2019-09-18 23:16:00,18.868315,19.200001,-0.01727532498347308
3179,2019-09-18 23:17:00,18.868315,19.200001,-0.01727532498347308
3180,2019-09-18 23:18:00,18.868315,19.200001,-0.01727532498347308
3181,2019-09-18 23:19:00,18.868315,19.200001,-0.01727532498347308
3182,2019-09-18 23:20:00,18.868315,19.200001,-0.01727532498347308
3183,2019-09-18 23:21:00,18.868315,19.200001,-0.01727532498347308
3184,2019-09-18 23:22:00,18.868315,19.200001,-0.01727532498347308
3185,2019-09-18 23:23:00,18.868315,19.200001,-0.01727532498347308
3186,2019-09-18 23:24:00,18.868315,18.360001,0.027685932208935702
3187,2019-09-18 23:25:00,18.414707,18.360001,0.0029796394802968783
3188,2019-09-18 23:26:00,18.152699,18.360001,-0.011290984306280666
3189,2019-09-18 23:27:00,18.158407,18.360001,-0.010980053252518315
3190,2019-09-18 23:28:00,18.179352,18.360001,-0.00983928014815334
3191,2019-09-18 23:29:00,18.125849,18.360001,-0.012753388731209703
3192,2019-09-18 23:30:00,18.081665,18.360001,-0.015159909900740226
3193,2019-09-18 23:31:00,18.084366,18.360001,-0.015012807203738059
3194,2019-09-18 23:32:00,18.066296,18.360001,-0.015997023977324595
3195,2019-09-18 23:33:00,18.067976,18.360001,-0.015905500336040056
3196,2019-09-18 23:34:00,18.068949,18.360001,-0.015852518432458766
3197,2019-09-18 23:35:00,18.06946,18.360001,-0.015824676961557226
3198,2019-09-18 23:36:00,18.06857,18.360001,-0.015873191763464016
3199,2019-09-18 23:37:00,18.06309,18.360001,-0.016171656486971945
3200,2019-09-18 23:38:00,18.060673,18.360001,-0.01630328015724154
3201,2019-09-18 23:39:00,18.063822,16.68,0.08296293720638725
3202,2019-09-18 23:40:00,17.135073,16.68,0.027282536458626085
3203,2019-09-18 23:41:00,16.70064,16.68,0.0012373935690315105
3204,2019-09-18 23:42:00,16.625647,16.68,-0.0032585976506880263
3205,2019-09-18 23:43:00,16.455267,16.68,-0.013473204285692522
3206,2019-09-18 23:44:00,16.40673,16.68,-0.016383054445115765
3207,2019-09-18 23:45:00,16.40904,16.68,-0.01624457727519155
3208,2019-09-18 23:46:00,16.388144,16.68,-0.017497389722499326
3209,2019-09-18 23:47:00,16.374315,16.68,-0.01832642315102994
3210,2019-09-18 23:48:00,16.371864,16.68,-0.01847336217939709
3211,2019-09-18 23:49:00,16.403034,16.68,-0.01660466365676988
3212,2019-09-18 23:50:00,16.39986,16.68,-0.016794941122297458
3213,2019-09-18 23:51:00,16.382418,16.68,-0.01784066673663021
3214,2019-09-18 23:52:00,16.36671,16.68,-0.018782334362002568
3215,2019-09-18 23:53:00,16.366661,16.68,-0.018785307447401436
3216,2019-09-18 23:54:00,16.372955,17.16,-0.045865074460045174
3217,2019-09-18 23:55:00,16.599648,17.16,-0.03265457331161677
3218,2019-09-18 23:56:00,16.801586,17.16,-0.02088658792989238
3219,2019-09-18 23:57:00,16.862745,17.16,-0.017322535837169025
3220,2019-09-18 23:58:00,16.865051,17.16,-0.01718815445622087
3221,2019-09-18 23:59:00,16.893425,17.16,-0.015534674371039125
3222,2019-09-19 00:00:00,16.866602,17.16,-0.017097788812953006
3223,2019-09-19 00:01:00,16.872612,17.16,-0.016747552476007073
3224,2019-09-19 00:02:00,16.875479,17.16,-0.016580492744356887
3225,2019-09-19 00:03:00,16.879265,17.16,-0.016359858301691805
3226,2019-09-19 00:04:00,16.882988,17.16,-0.01614289183716675
3227,2019-09-19 00:05:00,16.879364,17.16,-0.01635407845734995
3228,2019-09-19 00:06:00,16.88208,17.16,-0.016195799643065275
3229,2019-09-19 00:07:00,16.884218,17.16,-0.016071199537157188
3230,2019-09-19 00:08:00,16.888966,17.16,-0.015794545064717194
3231,2019-09-19 00:09:00,16.88293,16.68,0.012166112446956515
3232,2019-09-19 00:10:00,16.675827,16.68,-0.0002501782753484542
3233,2019-09-19 00:11:00,16.52516,16.68,-0.00928298346430276
3234,2019-09-19 00:12:00,16.494373,16.68,-0.01112869774980795
3235,2019-09-19 00:13:00,16.451069,16.68,-0.013724887399650575
3236,2019-09-19 00:14:00,16.431677,16.68,-0.01488747814004654
3237,2019-09-19 00:15:00,16.422758,16.68,-0.01542217611408918
3238,2019-09-19 00:16:00,16.413067,16.68,-0.01600318561069112
3239,2019-09-19 00:17:00,16.405863,16.68,-0.016435083439595963
3240,2019-09-19 00:18:00,16.404863,16.68,-0.016495002545327004
3241,2019-09-19 00:19:00,16.413733,16.68,-0.01596327765668323
3242,2019-09-19 00:20:00,16.410482,16.68,-0.01615812909974753
3243,2019-09-19 00:21:00,16.405725,16.68,-0.01644331659916206
3244,2019-09-19 00:22:00,16.400417,16.68,-0.016761551086279396
3245,2019-09-19 00:23:00,16.40194,16.68,-0.01667030023442182
3246,2019-09-19 00:24:00,16.40016,15.960001,0.02757887269652612
3247,2019-09-19 00:25:00,16.147757,15.960001,0.011764133131200043
3248,2019-09-19 00:26:00,15.978227,15.960001,0.001141958680461787
3249,2019-09-19 00:27:00,15.929528,15.960001,-0.0019093209086164813
3250,2019-09-19 00:28:00,15.870714,15.960001,-0.0055944114526014
3251,2019-09-19 00:29:00,15.848777,15.960001,-0.006968933315118386
3252,2019-09-19 00:30:00,15.83228,15.960001,-0.008002558458700477
3253,2019-09-19 00:31:00,15.820073,15.960001,-0.008767409992857649
3254,2019-09-19 00:32:00,15.815743,15.960001,-0.00903869327137902
3255,2019-09-19 00:33:00,15.807751,15.960001,-0.00953949176417365
3256,2019-09-19 00:34:00,15.803931,15.960001,-0.009778806638728297
3257,2019-09-19 00:35:00,15.789208,15.960001,-0.010701289293753174
3258,2019-09-19 00:36:00,15.775047,15.960001,-0.0115885768274016
3259,2019-09-19 00:37:00,15.759871,15.960001,-0.012539502398852946
3260,2019-09-19 00:38:00,15.754324,15.960001,-0.01288703181468561
3261,2019-09-19 00:39:00,15.747814,16.439999,-0.04210370216769498
3262,2019-09-19 00:40:00,15.841552,16.439999,-0.03640190119837092
3263,2019-09-19 00:41:00,15.937881,16.439999,-0.03054243070656134
3264,2019-09-19 00:42:00,15.986564,16.439999,-0.027581225366488642
3265,2019-09-19 00:43:00,16.0108,16.439999,-0.026107032734066216
3266,2019-09-19 00:44:00,16.041327,16.439999,-0.02425015215468394
3267,2019-09-19 00:45:00,16.056229,16.439999,-0.023343697423867712
3268,2019-09-19 00:46:00,16.075563,16.439999,-0.022167615047535432
3269,2019-09-19 00:47:00,16.090897,16.439999,-0.02123494007236179
3270,2019-09-19 00:48:00,16.08921,16.439999,-0.02133750067418459
3271,2019-09-19 00:49:00,16.09524,16.439999,-0.020970765309521838
3272,2019-09-19 00:50:00,16.09943,16.439999,-0.020715872049109286
3273,2019-09-19 00:51:00,16.107765,16.439999,-0.020208869979012407
3274,2019-09-19 00:52:00,16.112938,16.439999,-0.019894227046723452
3275,2019-09-19 00:53:00,16.124065,16.439999,-0.0192173734822051
3276,2019-09-19 00:54:00,16.123373,16.560001,-0.026366421619406232
3277,2019-09-19 00:55:00,16.157986,16.560001,-0.02427628553549848
3278,2019-09-19 00:56:00,16.184254,16.560001,-0.022690053422886065
3279,2019-09-19 00:57:00,16.205187,16.560001,-0.021425974317750913
3280,2019-09-19 00:58:00,16.22819,16.560001,-0.02003692702773452
3281,2019-09-19 00:59:00,16.237242,16.560001,-0.019490291999673344
3282,2019-09-19 01:00:00,16.245712,16.560001,-0.01897878627703961
3283,2019-09-19 01:01:00,16.25126,16.560001,-0.018643733327897184
3284,2019-09-19 01:02:00,16.254742,16.560001,-0.018433533385585416
3285,2019-09-19 01:03:00,16.254087,16.560001,-0.01847303945693497
3286,2019-09-19 01:04:00,16.255177,16.560001,-0.01840727279005277
3287,2019-09-19 01:05:00,16.256618,16.560001,-0.018320198183812933
3288,2019-09-19 01:06:00,16.25995,16.560001,-0.018118982129446546
3289,2019-09-19 01:07:00,16.261393,16.560001,-0.018031907523206714
3290,2019-09-19 01:08:00,16.263458,16.560001,-0.017907169694426635
3291,2019-09-19 01:09:00,16.263512,15.719999,0.03457459874614777
3292,2019-09-19 01:10:00,16.000872,15.719999,0.01786721858730371
3293,2019-09-19 01:11:00,15.836985,15.719999,0.007441834722725775
3294,2019-09-19 01:12:00,15.785113,15.719999,0.004142133511316515
3295,2019-09-19 01:13:00,15.742191,15.719999,0.0014117249433200354
3296,2019-09-19 01:14:00,15.721795,15.719999,0.00011425459329135739
3297,2019-09-19 01:15:00,15.714922,15.719999,-0.000322967495484847
3298,2019-09-19 01:16:00,15.707727,15.719999,-0.0007806341303853168
3299,2019-09-19 01:17:00,15.700123,15.719999,-0.0012643872781446415
3300,2019-09-19 01:18:00,15.691415,15.719999,-0.0018183313453869784
3301,2019-09-19 01:19:00,15.683568,15.719999,-0.00231749373562572
3302,2019-09-19 01:20:00,15.666978,15.719999,-0.0033728448465388393
3303,2019-09-19 01:21:00,15.650682,15.719999,-0.004409450067978968
3304,2019-09-19 01:22:00,15.633865,15.719999,-0.005479239760427918
3305,2019-09-19 01:23:00,15.627995,15.719999,-0.005852701558472363
3306,2019-09-19 01:24:00,15.621796,15.48,0.009159925988170193
3307,2019-09-19 01:25:00,15.577568,15.48,0.006302845878502475
3308,2019-09-19 01:26:00,15.535673,15.48,0.0035964561679258243
3309,2019-09-19 01:27:00,15.5285225,15.48,0.003134527871775045
3310,2019-09-19 01:28:00,15.508252,15.48,0.0018250738927559982
3311,2019-09-19 01:29:00,15.516513,15.48,0.0023587125832412008
3312,2019-09-19 01:30:00,15.51265,15.48,0.0021091431610343716
3313,2019-09-19 01:31:00,15.508461,15.48,0.0018385657968446915
3314,2019-09-19 01:32:00,15.50338,15.48,0.0015103244042211448
3315,2019-09-19 01:33:00,15.499033,15.48,0.0012295202999459713
3316,2019-09-19 01:34:00,15.4951515,15.48,0.0009787803472474288
3317,2019-09-19 01:35:00,15.490357,15.48,0.0006690826218873372
3318,2019-09-19 01:36:00,15.4869585,15.48,0.00044951574438915404
3319,2019-09-19 01:37:00,15.482558,15.48,0.00016526165550682605
3320,2019-09-19 01:38:00,15.481434,15.48,9.262715815262911e-05
3321,2019-09-19 01:39:00,15.479555,14.88,0.04029268346807003
3322,2019-09-19 01:40:00,15.329726,14.88,0.030223536235029925
3323,2019-09-19 01:41:00,15.2421,14.88,0.024334661422237218
3324,2019-09-19 01:42:00,15.220696,14.88,0.02289626675267368
3325,2019-09-19 01:43:00,15.183231,14.88,0.02037845119353258
3326,2019-09-19 01:44:00,15.171731,14.88,0.01960557763294502
3327,2019-09-19 01:45:00,15.154418,14.88,0.018442069330523038
3328,2019-09-19 01:46:00,15.122912,14.88,0.016324758529663034
3329,2019-09-19 01:47:00,15.094422,14.88,0.014410103521039356
3330,2019-09-19 01:48:00,15.078236,14.88,0.013322286708380534
3331,2019-09-19 01:49:00,15.071746,14.88,0.012886147345265981
3332,2019-09-19 01:50:00,15.062096,14.88,0.012237610355500198
3333,2019-09-19 01:51:00,15.060756,14.88,0.012147562478178237
3334,2019-09-19 01:52:00,15.054363,14.88,0.011717960398684212
3335,2019-09-19 01:53:00,15.0479145,14.88,0.011284576949252823
3336,2019-09-19 01:54:00,15.041457,15.48,-0.02832963977981294
3337,2019-09-19 01:55:00,15.235885,15.48,-0.015769724389995434
3338,2019-09-19 01:56:00,15.305876,15.48,-0.011248334741715648
3339,2019-09-19 01:57:00,15.355287,15.48,-0.008056421304550001
3340,2019-09-19 01:58:00,15.376719,15.48,-0.006671868553457362
3341,2019-09-19 01:59:00,15.38474,15.48,-0.006153754793704353
3342,2019-09-19 02:00:00,15.372216,15.48,-0.006962776184082059
3343,2019-09-19 02:01:00,15.381414,15.48,-0.0063685779423677
3344,2019-09-19 02:02:00,15.4000435,15.48,-0.005165149383150666
3345,2019-09-19 02:03:00,15.411833,15.48,-0.004403565281121333
3346,2019-09-19 02:04:00,15.426694,15.48,-0.0034435454573126384
3347,2019-09-19 02:05:00,15.440482,15.48,-0.002552833359986956
3348,2019-09-19 02:06:00,15.453585,15.48,-0.0017064166007424168
3349,2019-09-19 02:07:00,15.467887,15.48,-0.0007824984015728735
3350,2019-09-19 02:08:00,15.489612,15.48,0.0006209060511231455
3351,2019-09-19 02:09:00,15.489071,14.52,0.06674041958223036
3352,2019-09-19 02:10:00,15.244098,14.52,0.04986898826830318
3353,2019-09-19 02:11:00,15.062744,14.52,0.037379073045798926
3354,2019-09-19 02:12:00,14.984045,14.52,0.03195902401422341
3355,2019-09-19 02:13:00,14.872177,14.52,0.024254622866627957
3356,2019-09-19 02:14:00,14.806581,14.52,0.019736952032924714
3357,2019-09-19 02:15:00,14.76305,14.52,0.016738986180833578
3358,2019-09-19 02:16:00,14.71782,14.52,0.013623978480819858
3359,2019-09-19 02:17:00,14.681815,14.52,0.01114429389806493
3360,2019-09-19 02:18:00,14.657791,14.52,0.009489747775159292
3361,2019-09-19 02:19:00,14.645293,14.52,0.008629010728568115
3362,2019-09-19 02:20:00,14.631202,14.52,0.00765852231953101
3363,2019-09-19 02:21:00,14.619339,14.52,0.006841528185799788
3364,2019-09-19 02:22:00,14.608606,14.52,0.006102364910535605
3365,2019-09-19 02:23:00,14.602574,14.52,0.005686938598464701
3366,2019-09-19 02:24:00,14.589973,14.52,0.004819108106544881
3367,2019-09-19 02:25:00,14.5917225,14.52,0.004939565317033109
3368,2019-09-19 02:26:00,14.586622,14.52,0.004588308413166675
3369,2019-09-19 02:27:00,14.586481,14.52,0.004578587765864462
3370,2019-09-19 02:28:00,14.58215,14.52,0.004280334661814822
3371,2019-09-19 02:29:00,14.585544,14.52,0.004514024277363957
3372,2019-09-19 02:30:00,14.585544,14.52,0.004514024277363957
3373,2019-09-19 02:31:00,14.585544,14.52,0.004514024277363957
3374,2019-09-19 02:32:00,14.585544,14.52,0.004514024277363957
3375,2019-09-19 02:33:00,14.585544,14.52,0.004514024277363957
3376,2019-09-19 02:34:00,14.585544,14.52,0.004514024277363957
3377,2019-09-19 02:35:00,14.585544,14.52,0.004514024277363957
3378,2019-09-19 02:36:00,14.585544,14.52,0.004514024277363957
3379,2019-09-19 02:37:00,14.585544,14.52,0.004514024277363957
3380,2019-09-19 02:38:00,14.585544,14.52,0.004514024277363957
3381,2019-09-19 02:39:00,14.585544,15.48,-0.05778141908867417
3382,2019-09-19 02:40:00,15.0564,15.48,-0.027364321765357545
3383,2019-09-19 02:41:00,15.182836,15.48,-0.019196668028523475
3384,2019-09-19 02:42:00,15.266341,15.48,-0.013802247454029672
3385,2019-09-19 02:43:00,15.31036,15.48,-0.01095865924845065
3386,2019-09-19 02:44:00,15.303738,15.48,-0.011386457339737794
3387,2019-09-19 02:45:00,15.276144,15.48,-0.013168990458012887
3388,2019-09-19 02:46:00,15.291699,15.48,-0.012164120834311185
3389,2019-09-19 02:47:00,15.321806,15.48,-0.01021925361889588
3390,2019-09-19 02:48:00,15.347555,15.48,-0.008555868183303584
3391,2019-09-19 02:49:00,15.372778,15.48,-0.006926489738838953
3392,2019-09-19 02:50:00,15.393733,15.48,-0.005572802028606748
